2 100 -20 20 10201
-0.1884 1.6956 1.87054955885929508
-0.1884 1.7584 1.87054955885929508
-0.1884 1.8212 1.87054955885929508
-0.1884 1.8840 1.87054955885929508
-0.1884 1.9468 1.87054955885929508
-0.1884 2.0096 1.87054955885929508
-0.1884 2.0724 1.87054955885929508
-0.1884 2.1352 1.87054955885929508
-0.1884 2.1980 1.87054955885929508
-0.1884 2.2608 1.87054955885929508
-0.1884 2.3236 1.87054955885929508
-0.1884 2.3864 1.87054955885929508
-0.1884 2.4492 1.87054955885929508
-0.1884 2.5120 1.87054955885929508
-0.1884 2.5748 1.87054955885929508
-0.1884 2.6376 1.87054955885929508
-0.1884 2.7004 1.87054955885929508
-0.1884 2.7632 1.87054955885929508
-0.1884 2.8260 1.87054955885929508
-0.1884 2.8888 1.87054955885929508
-0.1884 2.9516 1.87054955885929508
-0.1884 3.0144 1.87054955885929508
-0.1884 3.0772 1.87054955885929508
-0.1884 3.1400 1.87054955885929508
-0.1256 -3.1400 1.92148663831599307
-0.1256 -3.0772 1.92148663831599307
-0.1256 -3.0144 1.92148663831599307
-0.1256 -2.9516 1.92148663831599307
-0.1256 -2.8888 1.92148663831599307
-0.1256 -2.8260 1.92148663831599307
-0.1256 -2.7632 1.92148663831599307
-0.1256 -2.7004 1.92148663831599307
-0.1256 -2.6376 1.92148663831599307
-0.1256 -2.5748 1.92148663831599307
-0.1256 -2.5120 1.92148663831599307
-0.1256 -2.4492 1.92148663831599307
-0.1256 -2.3864 1.92148663831599307
-0.1256 -2.3236 1.92148663831599307
-0.1256 -2.2608 1.92148663831599307
-0.1256 -2.1980 1.92148663831599307
-0.1256 -2.1352 1.92148663831599307
-0.1256 -2.0724 1.92148663831599307
-0.1256 -2.0096 1.92148663831599307
-0.1256 -1.9468 1.92148663831599307
-0.1256 -1.8840 1.92148663831599307
-0.1256 -1.8212 1.92148663831599307
-0.1256 -1.7584 1.92148663831599307
-0.1256 -1.6956 1.92148663831599307
-0.1256 -1.6328 1.92148663831599307
-0.1256 -1.5700 1.92148663831599307
-0.1256 -1.5072 1.92148663831599307
-0.1256 -1.4444 1.92148663831599307
-0.1256 -1.3816 1.92148663831599307
-0.1256 -1.3188 1.92148663831599307
-0.1256 -1.2560 1.92148663831599307
-0.1256 -1.1932 1.92148663831599307
-0.1256 -1.1304 1.92148663831599307
-0.1256 -1.0676 1.92148663831599307
-0.1256 -1.0048 1.92148663831599307
-0.1256 -0.9420 1.92148663831599307
-0.1256 -0.8792 1.92148663831599307
-0.1256 -0.8164 1.92148663831599307
-0.1256 -0.7536 1.92148663831599307
-0.1256 -0.6908 1.92148663831599307
-0.1256 -0.6280 1.92148663831599307
-0.1256 -0.5652 1.92148663831599307
-0.1256 -0.5024 1.92148663831599307
-0.1256 -0.4396 1.92148663831599307
-0.1256 -0.3768 1.92148663831599307
-0.1256 -0.3140 1.92148663831599307
-0.1256 -0.2512 1.92148663831599307
-0.1256 -0.1884 1.92148663831599307
-0.1256 -0.1256 1.92148663831599307
-0.1256 -0.0628 1.92148663831599307
-0.1256 0.0000 1.92148663831599307
-0.1256 0.0628 1.92148663831599307
-0.1256 0.1256 1.92148663831599307
-0.1256 0.1884 1.92148663831599307
-0.1256 0.2512 1.92148663831599307
-0.1256 0.3140 1.92148663831599307
-0.1256 0.3768 1.92148663831599307
-0.1256 0.4396 1.92148663831599307
-0.1256 0.5024 1.92148663831599307
-0.1256 0.5652 1.92148663831599307
-0.1256 0.6280 1.92148663831599307
-0.1256 0.6908 1.92148663831599307
-0.1256 0.7536 1.92148663831599307
-0.1256 0.8164 1.92148663831599307
-0.1256 0.8792 1.92148663831599307
-0.1256 0.9420 1.92148663831599307
-0.1256 1.0048 1.92148663831599307
-0.1256 1.0676 1.92148663831599307
-0.1256 1.1304 1.92148663831599307
-0.1256 1.1932 1.92148663831599307
-0.1256 1.2560 1.92148663831599307
-0.1256 1.3188 1.92148663831599307
-0.1256 1.3816 1.92148663831599307
-0.1256 1.4444 1.92148663831599307
-0.1256 1.5072 1.92148663831599307
-0.1256 1.5700 1.92148663831599307
-0.1256 1.6328 1.92148663831599307
-0.1256 1.6956 1.92148663831599307
-0.1256 1.7584 1.92148663831599307
-0.1256 1.8212 1.92148663831599307
-0.1256 1.8840 1.92148663831599307
-0.1256 1.9468 1.92148663831599307
-0.1256 2.0096 1.92148663831599307
-0.1256 2.0724 1.92148663831599307
-0.1256 2.1352 1.92148663831599307
-0.1256 2.1980 1.92148663831599307
-0.1256 2.2608 1.92148663831599307
-0.1256 2.3236 1.92148663831599307
-0.1256 2.3864 1.92148663831599307
-0.1256 2.4492 1.92148663831599307
-0.1256 2.5120 1.92148663831599307
-0.1256 2.5748 1.92148663831599307
-0.1256 2.6376 1.92148663831599307
-0.1256 2.7004 1.92148663831599307
-0.1256 2.7632 1.92148663831599307
-0.1256 2.8260 1.92148663831599307
-0.1256 2.8888 1.92148663831599307
-0.1256 2.9516 1.92148663831599307
-0.1256 3.0144 1.92148663831599307
-0.1256 3.0772 1.92148663831599307
-0.1256 3.1400 1.92148663831599307
-0.0628 -3.1400 1.96466261558874846
-0.0628 -3.0772 1.96466261558874846
-0.0628 -3.0144 1.96466261558874846
-0.0628 -2.9516 1.96466261558874846
-0.0628 -2.8888 1.96466261558874846
-0.0628 -2.8260 1.96466261558874846
-0.0628 -2.7632 1.96466261558874846
-0.0628 -2.7004 1.96466261558874846
-0.0628 -2.6376 1.96466261558874846
-0.0628 -2.5748 1.96466261558874846
-0.0628 -2.5120 1.96466261558874846
-0.0628 -2.4492 1.96466261558874846
-0.0628 -2.3864 1.96466261558874846
-0.0628 -2.3236 1.96466261558874846
-0.0628 -2.2608 1.96466261558874846
-0.0628 -2.1980 1.96466261558874846
-0.0628 -2.1352 1.96466261558874846
-0.0628 -2.0724 1.96466261558874846
-0.0628 -2.0096 1.96466261558874846
-0.0628 -1.9468 1.96466261558874846
-0.0628 -1.8840 1.96466261558874846
-0.0628 -1.8212 1.96466261558874846
-0.0628 -1.7584 1.96466261558874846
-0.0628 -1.6956 1.96466261558874846
-0.0628 -1.6328 1.96466261558874846
-0.0628 -1.5700 1.96466261558874846
-0.0628 -1.5072 1.96466261558874846
-0.0628 -1.4444 1.96466261558874846
-0.0628 -1.3816 1.96466261558874846
-0.0628 -1.3188 1.96466261558874846
-0.0628 -1.2560 1.96466261558874846
-0.0628 -1.1932 1.96466261558874846
-0.0628 -1.1304 1.96466261558874846
-0.0628 -1.0676 1.96466261558874846
-0.0628 -1.0048 1.96466261558874846
-0.0628 -0.9420 1.96466261558874846
-0.0628 -0.8792 1.96466261558874846
-0.0628 -0.8164 1.96466261558874846
-0.0628 -0.7536 1.96466261558874846
-0.0628 -0.6908 1.96466261558874846
-0.0628 -0.6280 1.96466261558874846
-0.0628 -0.5652 1.96466261558874846
-0.0628 -0.5024 1.96466261558874846
-0.0628 -0.4396 1.96466261558874846
-0.0628 -0.3768 1.96466261558874846
-0.0628 -0.3140 1.96466261558874846
-0.0628 -0.2512 1.96466261558874846
-0.0628 -0.1884 1.96466261558874846
-0.0628 -0.1256 1.96466261558874846
-0.0628 -0.0628 1.96466261558874846
-0.0628 0.0000 1.96466261558874846
-0.0628 0.0628 1.96466261558874846
-0.0628 0.1256 1.96466261558874846
-0.0628 0.1884 1.96466261558874846
-0.0628 0.2512 1.96466261558874846
-0.0628 0.3140 1.96466261558874846
-0.0628 0.3768 1.96466261558874846
-0.0628 0.4396 1.96466261558874846
-0.0628 0.5024 1.96466261558874846
-0.0628 0.5652 1.96466261558874846
-0.0628 0.6280 1.96466261558874846
-0.0628 0.6908 1.96466261558874846
-0.0628 0.7536 1.96466261558874846
-0.0628 0.8164 1.96466261558874846
-0.0628 0.8792 1.96466261558874846
-0.0628 0.9420 1.96466261558874846
-0.0628 1.0048 1.96466261558874846
-0.0628 1.0676 1.96466261558874846
-0.0628 1.1304 1.96466261558874846
-0.0628 1.1932 1.96466261558874846
-0.0628 1.2560 1.96466261558874846
-0.0628 1.3188 1.96466261558874846
-0.0628 1.3816 1.96466261558874846
-0.0628 1.4444 1.96466261558874846
-0.0628 1.5072 1.96466261558874846
-0.0628 1.5700 1.96466261558874846
-0.0628 1.6328 1.96466261558874846
-0.0628 1.6956 1.96466261558874846
-0.0628 1.7584 1.96466261558874846
-0.0628 1.8212 1.96466261558874846
-0.0628 1.8840 1.96466261558874846
-0.0628 1.9468 1.96466261558874846
-0.0628 2.0096 1.96466261558874846
-0.0628 2.0724 1.96466261558874846
-0.0628 2.1352 1.96466261558874846
-0.0628 2.1980 1.96466261558874846
-0.0628 2.2608 1.96466261558874846
-0.0628 2.3236 1.96466261558874846
-0.0628 2.3864 1.96466261558874846
-0.0628 2.4492 1.96466261558874846
-0.0628 2.5120 1.96466261558874846
-0.0628 2.5748 1.96466261558874846
-0.0628 2.6376 1.96466261558874846
-0.0628 2.7004 1.96466261558874846
-0.0628 2.7632 1.96466261558874846
-0.0628 2.8260 1.96466261558874846
-0.0628 2.8888 1.96466261558874846
-0.0628 2.9516 1.96466261558874846
-0.0628 3.0144 1.96466261558874846
-0.0628 3.0772 1.96466261558874846
-0.0628 3.1400 1.96466261558874846
0.0000 -3.1400 2.0
0.0000 -3.0772 2.0
0.0000 -3.0144 2.0
0.0000 -2.9516 2.0
0.0000 -2.8888 2.0
0.0000 -2.8260 2.0
0.0000 -2.7632 2.0
0.0000 -2.7004 2.0
0.0000 -2.6376 2.0
0.0000 -2.5748 2.0
0.0000 -2.5120 2.0
0.0000 -2.4492 2.0
0.0000 -2.3864 2.0
0.0000 -2.3236 2.0
0.0000 -2.2608 2.0
0.0000 -2.1980 2.0
0.0000 -2.1352 2.0
0.0000 -2.0724 2.0
0.0000 -2.0096 2.0
0.0000 -1.9468 2.0
0.0000 -1.8840 2.0
0.0000 -1.8212 2.0
0.0000 -1.7584 2.0
0.0000 -1.6956 2.0
0.0000 -1.6328 2.0
0.0000 -1.5700 2.0
0.0000 -1.5072 2.0
0.0000 -1.4444 2.0
0.0000 -1.3816 2.0
0.0000 -1.3188 2.0
0.0000 -1.2560 2.0
0.0000 -1.1932 2.0
0.0000 -1.1304 2.0
0.0000 -1.0676 2.0
0.0000 -1.0048 2.0
0.0000 -0.9420 2.0
0.0000 -0.8792 2.0
0.0000 -0.8164 2.0
0.0000 -0.7536 2.0
0.0000 -0.6908 2.0
0.0000 -0.6280 2.0
0.0000 -0.5652 2.0
0.0000 -0.5024 2.0
0.0000 -0.4396 2.0
0.0000 -0.3768 2.0
0.0000 -0.3140 2.0
0.0000 -0.2512 2.0
0.0000 -0.1884 2.0
0.0000 -0.1256 2.0
0.0000 -0.0628 2.0
0.0000 0.0000 2.0
0.0000 0.0628 2.0
0.0000 0.1256 2.0
0.0000 0.1884 2.0
0.0000 0.2512 2.0
0.0000 0.3140 2.0
0.0000 0.3768 2.0
0.0000 0.4396 2.0
0.0000 0.5024 2.0
0.0000 0.5652 2.0
0.0000 0.6280 2.0
0.0000 0.6908 2.0
0.0000 0.7536 2.0
0.0000 0.8164 2.0
0.0000 0.8792 2.0
0.0000 0.9420 2.0
0.0000 1.0048 2.0
0.0000 1.0676 2.0
0.0000 1.1304 2.0
0.0000 1.1932 2.0
0.0000 1.2560 2.0
0.0000 1.3188 2.0
0.0000 1.3816 2.0
0.0000 1.4444 2.0
0.0000 1.5072 2.0
0.0000 1.5700 2.0
0.0000 1.6328 2.0
0.0000 1.6956 2.0
0.0000 1.7584 2.0
0.0000 1.8212 2.0
0.0000 1.8840 2.0
0.0000 1.9468 2.0
0.0000 2.0096 2.0
0.0000 2.0724 2.0
0.0000 2.1352 2.0
0.0000 2.1980 2.0
0.0000 2.2608 2.0
0.0000 2.3236 2.0
0.0000 2.3864 2.0
0.0000 2.4492 2.0
0.0000 2.5120 2.0
0.0000 2.5748 2.0
0.0000 2.6376 2.0
0.0000 2.7004 2.0
0.0000 2.7632 2.0
0.0000 2.8260 2.0
0.0000 2.8888 2.0
0.0000 2.9516 2.0
0.0000 3.0144 2.0
0.0000 3.0772 2.0
0.0000 3.1400 2.0
0.0628 -3.1400 2.02745229638281114
0.0628 -3.0772 2.02745229638281114
0.0628 -3.0144 2.02745229638281114
0.0628 -2.9516 2.02745229638281114
0.0628 -2.8888 2.02745229638281114
0.0628 -2.8260 2.02745229638281114
0.0628 -2.7632 2.02745229638281114
0.0628 -2.7004 2.02745229638281114
0.0628 -2.6376 2.02745229638281114
0.0628 -2.5748 2.02745229638281114
0.0628 -2.5120 2.02745229638281114
0.0628 -2.4492 2.02745229638281114
0.0628 -2.3864 2.02745229638281114
0.0628 -2.3236 2.02745229638281114
0.0628 -2.2608 2.02745229638281114
0.0628 -2.1980 2.02745229638281114
0.0628 -2.1352 2.02745229638281114
0.0628 -2.0724 2.02745229638281114
0.0628 -2.0096 2.02745229638281114
0.0628 -1.9468 2.02745229638281114
0.0628 -1.8840 2.02745229638281114
0.0628 -1.8212 2.02745229638281114
0.0628 -1.7584 2.02745229638281114
0.0628 -1.6956 2.02745229638281114
0.0628 -1.6328 2.02745229638281114
0.0628 -1.5700 2.02745229638281114
0.0628 -1.5072 2.02745229638281114
0.0628 -1.4444 2.02745229638281114
0.0628 -1.3816 2.02745229638281114
0.0628 -1.3188 2.02745229638281114
0.0628 -1.2560 2.02745229638281114
0.0628 -1.1932 2.02745229638281114
0.0628 -1.1304 2.02745229638281114
0.0628 -1.0676 2.02745229638281114
0.0628 -1.0048 2.02745229638281114
0.0628 -0.9420 2.02745229638281114
0.0628 -0.8792 2.02745229638281114
0.0628 -0.8164 2.02745229638281114
0.0628 -0.7536 2.02745229638281114
0.0628 -0.6908 2.02745229638281114
0.0628 -0.6280 2.02745229638281114
0.0628 -0.5652 2.02745229638281114
0.0628 -0.5024 2.02745229638281114
0.0628 -0.4396 2.02745229638281114
0.0628 -0.3768 2.02745229638281114
0.0628 -0.3140 2.02745229638281114
0.0628 -0.2512 2.02745229638281114
0.0628 -0.1884 2.02745229638281114
0.0628 -0.1256 2.02745229638281114
0.0628 -0.0628 2.02745229638281114
0.0628 0.0000 2.02745229638281114
0.0628 0.0628 2.02745229638281114
0.0628 0.1256 2.02745229638281114
0.0628 0.1884 2.02745229638281114
0.0628 0.2512 2.02745229638281114
0.0628 0.3140 2.02745229638281114
0.0628 0.3768 2.02745229638281114
0.0628 0.4396 2.02745229638281114
0.0628 0.5024 2.02745229638281114
0.0628 0.5652 2.02745229638281114
0.0628 0.6280 2.02745229638281114
0.0628 0.6908 2.02745229638281114
0.0628 0.7536 2.02745229638281114
0.0628 0.8164 2.02745229638281114
0.0628 0.8792 2.02745229638281114
0.0628 0.9420 2.02745229638281114
0.0628 1.0048 2.02745229638281114
0.0628 1.0676 2.02745229638281114
0.0628 1.1304 2.02745229638281114
0.0628 1.1932 2.02745229638281114
0.0628 1.2560 2.02745229638281114
0.0628 1.3188 2.02745229638281114
0.0628 1.3816 2.02745229638281114
0.0628 1.4444 2.02745229638281114
0.0628 1.5072 2.02745229638281114
0.0628 1.5700 2.02745229638281114
0.0628 1.6328 2.02745229638281114
0.0628 1.6956 2.02745229638281114
0.0628 1.7584 2.02745229638281114
0.0628 1.8212 2.02745229638281114
0.0628 1.8840 2.02745229638281114
0.0628 1.9468 2.02745229638281114
0.0628 2.0096 2.02745229638281114
0.0628 2.0724 2.02745229638281114
0.0628 2.1352 2.02745229638281114
0.0628 2.1980 2.02745229638281114
0.0628 2.2608 2.02745229638281114
0.0628 2.3236 2.02745229638281114
0.0628 2.3864 2.02745229638281114
0.0628 2.4492 2.02745229638281114
0.0628 2.5120 2.02745229638281114
0.0628 2.5748 2.02745229638281114
0.0628 2.6376 2.02745229638281114
0.0628 2.7004 2.02745229638281114
0.0628 2.7632 2.02745229638281114
0.0628 2.8260 2.02745229638281114
0.0628 2.8888 2.02745229638281114
0.0628 2.9516 2.02745229638281114
0.0628 3.0144 2.02745229638281114
0.0628 3.0772 2.02745229638281114
0.0628 3.1400 2.02745229638281114
0.1256 -3.1400 2.04700409687685253
0.1256 -3.0772 2.04700409687685253
0.1256 -3.0144 2.04700409687685253
0.1256 -2.9516 2.04700409687685253
0.1256 -2.8888 2.04700409687685253
0.1256 -2.8260 2.04700409687685253
0.1256 -2.7632 2.04700409687685253
0.1256 -2.7004 2.04700409687685253
0.1256 -2.6376 2.04700409687685253
0.1256 -2.5748 2.04700409687685253
0.1256 -2.5120 2.04700409687685253
0.1256 -2.4492 2.04700409687685253
0.1256 -2.3864 2.04700409687685253
0.1256 -2.3236 2.04700409687685253
0.1256 -2.2608 2.04700409687685253
0.1256 -2.1980 2.04700409687685253
0.1256 -2.1352 2.04700409687685253
0.1256 -2.0724 2.04700409687685253
0.1256 -2.0096 2.04700409687685253
0.1256 -1.9468 2.04700409687685253
0.1256 -1.8840 2.04700409687685253
0.1256 -1.8212 2.04700409687685253
0.1256 -1.7584 2.04700409687685253
0.1256 -1.6956 2.04700409687685253
0.1256 -1.6328 2.04700409687685253
0.1256 -1.5700 2.04700409687685253
0.1256 -1.5072 2.04700409687685253
0.1256 -1.4444 2.04700409687685253
0.1256 -1.3816 2.04700409687685253
0.1256 -1.3188 2.04700409687685253
0.1256 -1.2560 2.04700409687685253
0.1256 -1.1932 2.04700409687685253
0.1256 -1.1304 2.04700409687685253
0.1256 -1.0676 2.04700409687685253
0.1256 -1.0048 2.04700409687685253
0.1256 -0.9420 2.04700409687685253
0.1256 -0.8792 2.04700409687685253
0.1256 -0.8164 2.04700409687685253
0.1256 -0.7536 2.04700409687685253
0.1256 -0.6908 2.04700409687685253
0.1256 -0.6280 2.04700409687685253
0.1256 -0.5652 2.04700409687685253
0.1256 -0.5024 2.04700409687685253
0.1256 -0.4396 2.04700409687685253
0.1256 -0.3768 2.04700409687685253
0.1256 -0.3140 2.04700409687685253
0.1256 -0.2512 2.04700409687685253
0.1256 -0.1884 2.04700409687685253
0.1256 -0.1256 2.04700409687685253
0.1256 -0.0628 2.04700409687685253
0.1256 0.0000 2.04700409687685253
0.1256 0.0628 2.04700409687685253
0.1256 0.1256 2.04700409687685253
0.1256 0.1884 2.04700409687685253
0.1256 0.2512 2.04700409687685253
0.1256 0.3140 2.04700409687685253
0.1256 0.3768 2.04700409687685253
0.1256 0.4396 2.04700409687685253
0.1256 0.5024 2.04700409687685253
0.1256 0.5652 2.04700409687685253
0.1256 0.6280 2.04700409687685253
0.1256 0.6908 2.04700409687685253
0.1256 0.7536 2.04700409687685253
0.1256 0.8164 2.04700409687685253
0.1256 0.8792 2.04700409687685253
0.1256 0.9420 2.04700409687685253
0.1256 1.0048 2.04700409687685253
0.1256 1.0676 2.04700409687685253
0.1256 1.1304 2.04700409687685253
0.1256 1.1932 2.04700409687685253
0.1256 1.2560 2.04700409687685253
0.1256 1.3188 2.04700409687685253
0.1256 1.3816 2.04700409687685253
0.1256 1.4444 2.04700409687685253
0.1256 1.5072 2.04700409687685253
0.1256 1.5700 2.04700409687685253
0.1256 1.6328 2.04700409687685253
0.1256 1.6956 2.04700409687685253
0.1256 1.7584 2.04700409687685253
0.1256 1.8212 2.04700409687685253
0.1256 1.8840 2.04700409687685253
0.1256 1.9468 2.04700409687685253
0.1256 2.0096 2.04700409687685253
0.1256 2.0724 2.04700409687685253
0.1256 2.1352 2.04700409687685253
0.1256 2.1980 2.04700409687685253
0.1256 2.2608 2.04700409687685253
0.1256 2.3236 2.04700409687685253
0.1256 2.3864 2.04700409687685253
0.1256 2.4492 2.04700409687685253
0.1256 2.5120 2.04700409687685253
0.1256 2.5748 2.04700409687685253
0.1256 2.6376 2.04700409687685253
0.1256 2.7004 2.04700409687685253
0.1256 2.7632 2.04700409687685253
0.1256 2.8260 2.04700409687685253
0.1256 2.8888 2.04700409687685253
0.1256 2.9516 2.04700409687685253
0.1256 3.0144 2.04700409687685253
0.1256 3.0772 2.04700409687685253
0.1256 3.1400 2.04700409687685253
0.1884 -3.1400 2.05867105016131372
0.1884 -3.0772 2.05867105016131372
0.1884 -3.0144 2.05867105016131372
0.1884 -2.9516 2.05867105016131372
0.1884 -2.8888 2.05867105016131372
0.1884 -2.8260 2.05867105016131372
0.1884 -2.7632 2.05867105016131372
0.1884 -2.7004 2.05867105016131372
0.1884 -2.6376 2.05867105016131372
0.1884 -2.5748 2.05867105016131372
0.1884 -2.5120 2.05867105016131372
0.1884 -2.4492 2.05867105016131372
0.1884 -2.3864 2.05867105016131372
0.1884 -2.3236 2.05867105016131372
0.1884 -2.2608 2.05867105016131372
0.1884 -2.1980 2.05867105016131372
0.1884 -2.1352 2.05867105016131372
0.1884 -2.0724 2.05867105016131372
0.1884 -2.0096 2.05867105016131372
0.1884 -1.9468 2.05867105016131372
0.1884 -1.8840 2.05867105016131372
0.1884 -1.8212 2.05867105016131372
0.1884 -1.7584 2.05867105016131372
0.1884 -1.6956 2.05867105016131372
0.1884 -1.6328 2.05867105016131372
0.1884 -1.5700 2.05867105016131372
0.1884 -1.5072 2.05867105016131372
0.1884 -1.4444 2.05867105016131372
0.1884 -1.3816 2.05867105016131372
0.1884 -1.3188 2.05867105016131372
0.1884 -1.2560 2.05867105016131372
0.1884 -1.1932 2.05867105016131372
0.1884 -1.1304 2.05867105016131372
0.1884 -1.0676 2.05867105016131372
0.1884 -1.0048 2.05867105016131372
0.1884 -0.9420 2.05867105016131372
0.1884 -0.8792 2.05867105016131372
0.1884 -0.8164 2.05867105016131372
0.1884 -0.7536 2.05867105016131372
0.1884 -0.6908 2.05867105016131372
0.1884 -0.6280 2.05867105016131372
0.1884 -0.5652 2.05867105016131372
0.1884 -0.5024 2.05867105016131372
0.1884 -0.4396 2.05867105016131372
0.1884 -0.3768 2.05867105016131372
0.1884 -0.3140 2.05867105016131372
0.1884 -0.2512 2.05867105016131372
0.1884 -0.1884 2.05867105016131372
0.1884 -0.1256 2.05867105016131372
0.1884 -0.0628 2.05867105016131372
0.1884 0.0000 2.05867105016131372
0.1884 0.0628 2.05867105016131372
0.1884 0.1256 2.05867105016131372
0.1884 0.1884 2.05867105016131372
0.1884 0.2512 2.05867105016131372
0.1884 0.3140 2.05867105016131372
0.1884 0.3768 2.05867105016131372
0.1884 0.4396 2.05867105016131372
0.1884 0.5024 2.05867105016131372
0.1884 0.5652 2.05867105016131372
0.1884 0.6280 2.05867105016131372
0.1884 0.6908 2.05867105016131372
0.1884 0.7536 2.05867105016131372
0.1884 0.8164 2.05867105016131372
0.1884 0.8792 2.05867105016131372
0.1884 0.9420 2.05867105016131372
0.1884 1.0048 2.05867105016131372
0.1884 1.0676 2.05867105016131372
0.1884 1.1304 2.05867105016131372
0.1884 1.1932 2.05867105016131372
0.1884 1.2560 2.05867105016131372
0.1884 1.3188 2.05867105016131372
0.1884 1.3816 2.05867105016131372
0.1884 1.4444 2.05867105016131372
0.1884 1.5072 2.05867105016131372
0.1884 1.5700 2.05867105016131372
0.1884 1.6328 2.05867105016131372
0.1884 1.6956 2.05867105016131372
0.1884 1.7584 2.05867105016131372
0.1884 1.8212 2.05867105016131372
0.1884 1.8840 2.05867105016131372
0.1884 1.9468 2.05867105016131372
0.1884 2.0096 2.05867105016131372
0.1884 2.0724 2.05867105016131372
0.1884 2.1352 2.05867105016131372
0.1884 2.1980 2.05867105016131372
0.1884 2.2608 2.05867105016131372
0.1884 2.3236 2.05867105016131372
0.1884 2.3864 2.05867105016131372
0.1884 2.4492 2.05867105016131372
0.1884 2.5120 2.05867105016131372
0.1884 2.5748 2.05867105016131372
0.1884 2.6376 2.05867105016131372
0.1884 2.7004 2.05867105016131372
0.1884 2.7632 2.05867105016131372
0.1884 2.8260 2.05867105016131372
0.1884 2.8888 2.05867105016131372
0.1884 2.9516 2.05867105016131372
0.1884 3.0144 2.05867105016131372
0.1884 3.0772 2.05867105016131372
0.1884 3.1400 2.05867105016131372
0.2512 -3.1400 2.06249970833625843
0.2512 -3.0772 2.06249970833625843
0.2512 -3.0144 2.06249970833625843
0.2512 -2.9516 2.06249970833625843
0.2512 -2.8888 2.06249970833625843
0.2512 -2.8260 2.06249970833625843
0.2512 -2.7632 2.06249970833625843
0.2512 -2.7004 2.06249970833625843
0.2512 -2.6376 2.06249970833625843
0.2512 -2.5748 2.06249970833625843
0.2512 -2.5120 2.06249970833625843
0.2512 -2.4492 2.06249970833625843
0.2512 -2.3864 2.06249970833625843
0.2512 -2.3236 2.06249970833625843
0.2512 -2.2608 2.06249970833625843
0.2512 -2.1980 2.06249970833625843
0.2512 -2.1352 2.06249970833625843
0.2512 -2.0724 2.06249970833625843
0.2512 -2.0096 2.06249970833625843
0.2512 -1.9468 2.06249970833625843
0.2512 -1.8840 2.06249970833625843
0.2512 -1.8212 2.06249970833625843
0.2512 -1.7584 2.06249970833625843
0.2512 -1.6956 2.06249970833625843
0.2512 -1.6328 2.06249970833625843
0.2512 -1.5700 2.06249970833625843
0.2512 -1.5072 2.06249970833625843
0.2512 -1.4444 2.06249970833625843
0.2512 -1.3816 2.06249970833625843
0.2512 -1.3188 2.06249970833625843
0.2512 -1.2560 2.06249970833625843
0.2512 -1.1932 2.06249970833625843
0.2512 -1.1304 2.06249970833625843
0.2512 -1.0676 2.06249970833625843
0.2512 -1.0048 2.06249970833625843
0.2512 -0.9420 2.06249970833625843
0.2512 -0.8792 2.06249970833625843
0.2512 -0.8164 2.06249970833625843
0.2512 -0.7536 2.06249970833625843
0.2512 -0.6908 2.06249970833625843
0.2512 -0.6280 2.06249970833625843
0.2512 -0.5652 2.06249970833625843
0.2512 -0.5024 2.06249970833625843
0.2512 -0.4396 2.06249970833625843
0.2512 -0.3768 2.06249970833625843
0.2512 -0.3140 2.06249970833625843
0.2512 -0.2512 2.06249970833625843
0.2512 -0.1884 2.06249970833625843
0.2512 -0.1256 2.06249970833625843
0.2512 -0.0628 2.06249970833625843
0.2512 0.0000 2.06249970833625843
0.2512 0.0628 2.06249970833625843
0.2512 0.1256 2.06249970833625843
0.2512 0.1884 2.06249970833625843
0.2512 0.2512 2.06249970833625843
0.2512 0.3140 2.06249970833625843
0.2512 0.3768 2.06249970833625843
0.2512 0.4396 2.06249970833625843
0.2512 0.5024 2.06249970833625843
0.2512 0.5652 2.06249970833625843
0.2512 0.6280 2.06249970833625843
0.2512 0.6908 2.06249970833625843
0.2512 0.7536 2.06249970833625843
0.2512 0.8164 2.06249970833625843
0.2512 0.8792 2.06249970833625843
0.2512 0.9420 2.06249970833625843
0.2512 1.0048 2.06249970833625843
0.2512 1.0676 2.06249970833625843
0.2512 1.1304 2.06249970833625843
0.2512 1.1932 2.06249970833625843
0.2512 1.2560 2.06249970833625843
0.2512 1.3188 2.06249970833625843
0.2512 1.3816 2.06249970833625843
0.2512 1.4444 2.06249970833625843
0.2512 1.5072 2.06249970833625843
0.2512 1.5700 2.06249970833625843
0.2512 1.6328 2.06249970833625843
0.2512 1.6956 2.06249970833625843
0.2512 1.7584 2.06249970833625843
0.2512 1.8212 2.06249970833625843
0.2512 1.8840 2.06249970833625843
0.2512 1.9468 2.06249970833625843
0.2512 2.0096 2.06249970833625843
0.2512 2.0724 2.06249970833625843
0.2512 2.1352 2.06249970833625843
0.2512 2.1980 2.06249970833625843
0.2512 2.2608 2.06249970833625843
0.2512 2.3236 2.06249970833625843
0.2512 2.3864 2.06249970833625843
0.2512 2.4492 2.06249970833625843
0.2512 2.5120 2.06249970833625843
0.2512 2.5748 2.06249970833625843
0.2512 2.6376 2.06249970833625843
0.2512 2.7004 2.06249970833625843
0.2512 2.7632 2.06249970833625843
0.2512 2.8260 2.06249970833625843
0.2512 2.8888 2.06249970833625843
0.2512 2.9516 2.06249970833625843
0.2512 3.0144 2.06249970833625843
0.2512 3.0772 2.06249970833625843
0.2512 3.1400 2.06249970833625843
0.3140 -3.1400 2.0585672521462378
